2016-12-20,22:18:02.227038,0.000,12.938,-31.375,0.001,0.003,0.000,2.150,4.960,8.180,-75.062,9.562,-7.000
2016-12-20,22:18:02.327004,0.000,12.938,-31.375,-0.002,-0.003,0.000,2.160,4.950,8.170,-74.375,9.250,-5.375
2016-12-20,22:18:02.427036,0.000,12.938,-31.375,0.001,0.002,-0.001,2.170,4.970,8.170,-74.750,9.562,-5.750
2016-12-20,22:18:02.527032,0.000,12.938,-31.375,0.001,0.000,-0.003,2.180,4.960,8.150,-75.062,9.250,-5.375
2016-12-20,22:18:02.627032,0.000,12.938,-31.375,-0.001,-0.001,0.000,2.160,4.950,8.110,-74.375,9.250,-5.750
2016-12-20,22:18:02.727037,0.000,12.938,-31.375,-0.001,0.001,0.001,2.180,4.970,8.160,-75.062,8.500,-4.562
2016-12-20,22:18:02.827030,0.000,12.938,-31.375,-0.001,0.000,0.002,2.160,4.960,8.200,-74.750,9.562,-5.375
2016-12-20,22:18:02.927038,0.000,12.938,-31.375,-0.002,0.001,0.000,2.160,4.970,8.140,-75.062,8.875,-5.375
2016-12-20,22:18:03.027047,0.000,12.938,-31.375,-0.001,0.003,0.001,2.150,4.970,8.160,-74.375,9.562,-5.375
2016-12-20,22:18:03.127033,0.000,12.938,-31.375,0.014,0.003,-0.001,2.130,4.940,8.130,-75.062,9.250,-5.750
2016-12-20,22:18:03.227037,0.000,12.938,-31.375,0.001,0.000,-0.001,2.140,4.950,8.150,-74.000,9.250,-6.188
2016-12-20,22:18:03.326997,0.000,12.938,-31.375,0.002,0.001,-0.001,2.170,4.940,8.200,-75.875,9.250,-5.062
2016-12-20,22:18:03.427032,0.000,12.938,-31.375,0.001,-0.002,-0.001,2.160,4.970,8.170,-75.062,8.875,-3.875
2016-12-20,22:18:03.527034,0.000,12.938,-31.375,0.001,0.002,0.001,2.160,4.970,8.160,-74.750,9.562,-5.375
2016-12-20,22:18:03.627036,0.000,12.938,-31.375,0.000,0.002,0.000,2.140,4.970,8.160,-74.375,9.562,-5.375
2016-12-20,22:18:03.726994,0.000,12.938,-31.375,-0.002,0.001,0.001,2.140,4.940,8.120,-74.750,9.875,-5.375
2016-12-20,22:18:03.827030,0.000,12.938,-31.375,-0.001,0.001,0.001,2.160,4.980,8.200,-74.375,9.250,-5.375
2016-12-20,22:18:03.927048,0.000,12.938,-31.375,0.000,0.002,0.000,2.170,4.980,8.210,-75.875,8.875,-5.062
2016-12-20,22:18:04.027038,0.000,12.938,-31.375,-0.001,0.002,0.000,2.170,4.960,8.170,-75.062,9.250,-5.750
2016-12-20,22:18:04.126994,0.000,12.938,-31.375,0.000,0.000,-0.002,2.170,4.950,8.120,-74.375,9.250,-5.062
2016-12-20,22:18:04.227030,0.000,12.938,-31.375,0.000,0.000,0.001,2.160,4.960,8.140,-74.000,8.875,-5.062
2016-12-20,22:18:04.327031,0.000,12.938,-31.375,0.001,0.001,0.000,2.180,4.980,8.180,-74.375,9.250,-4.562
2016-12-20,22:18:04.427038,0.000,12.938,-31.375,-0.001,-0.003,0.001,2.140,4.990,8.200,-74.375,8.875,-4.250
2016-12-20,22:18:04.527036,0.000,12.938,-31.375,-0.001,-0.004,0.000,2.160,4.970,8.180,-75.062,9.250,-4.562
2016-12-20,22:18:04.627035,0.000,12.938,-31.375,0.002,0.001,-0.002,2.160,4.960,8.150,-75.062,10.250,-5.375
2016-12-20,22:18:04.727037,0.000,12.938,-31.375,0.002,0.001,0.000,2.160,4.950,8.140,-74.750,9.250,-3.500
2016-12-20,22:18:04.827037,0.000,12.938,-31.375,0.002,-0.003,-0.001,2.150,4.970,8.100,-75.062,8.875,-5.375
2016-12-20,22:18:04.927031,0.000,12.938,-31.375,0.000,0.001,0.000,2.150,4.940,8.190,-74.750,9.562,-6.188
2016-12-20,22:18:05.027042,0.000,12.938,-31.375,0.001,0.000,0.000,2.140,4.960,8.180,-74.375,9.250,-5.062
2016-12-20,22:18:05.127035,0.000,12.938,-31.375,-0.001,0.001,0.001,2.140,4.960,8.190,-74.375,9.250,-5.375
2016-12-20,22:18:05.227035,0.000,12.938,-31.375,-0.001,-0.001,0.000,2.170,4.960,8.170,-75.500,8.875,-5.062
2016-12-20,22:18:05.327040,0.000,12.938,-31.375,-0.001,-0.002,-0.001,2.150,4.950,8.130,-75.062,9.250,-5.375
2016-12-20,22:18:05.427039,0.000,12.938,-31.375,0.001,0.003,0.000,2.170,4.960,8.200,-74.375,8.875,-4.250
2016-12-20,22:18:05.526993,0.000,12.938,-31.375,0.000,-0.002,0.001,2.160,4.960,8.180,-74.750,9.562,-5.750
2016-12-20,22:18:05.627031,0.000,12.938,-31.375,0.000,-0.003,0.002,2.160,4.970,8.220,-74.375,9.250,-5.750
2016-12-20,22:18:05.727038,0.000,12.938,-31.375,0.000,0.001,0.001,2.140,4.990,8.150,-74.375,9.875,-5.062
2016-12-20,22:18:05.827036,0.000,12.938,-31.375,0.001,-0.001,0.001,2.160,4.940,8.150,-75.500,9.250,-4.562
2016-12-20,22:18:05.926995,0.000,12.938,-31.375,-0.001,0.001,0.000,2.180,4.950,8.120,-75.875,9.562,-4.250
2016-12-20,22:18:06.027041,0.000,12.938,-31.375,-0.001,0.001,0.002,2.170,4.950,8.200,-75.062,8.875,-4.562
2016-12-20,22:18:06.127037,0.000,12.938,-31.375,-0.001,0.006,0.001,2.170,4.960,8.160,-74.000,9.562,-5.062
2016-12-20,22:18:06.227035,0.000,12.938,-31.375,0.000,0.001,-0.001,2.140,4.950,8.170,-75.062,8.875,-4.250
2016-12-20,22:18:06.326992,0.000,12.938,-31.375,-0.001,-0.003,0.001,2.160,4.950,8.170,-74.375,9.875,-5.750
2016-12-20,22:18:06.427041,0.000,12.938,-31.375,0.001,0.003,0.001,2.160,4.950,8.160,-75.062,9.250,-5.062
2016-12-20,22:18:06.527046,0.000,12.938,-31.375,-0.001,0.000,0.001,2.160,4.960,8.200,-74.375,8.875,-4.562
2016-12-20,22:18:06.627030,0.000,12.938,-31.375,-0.001,0.001,0.002,2.170,4.970,8.180,-75.062,9.250,-5.062
2016-12-20,22:18:06.727040,0.000,12.938,-31.375,0.000,0.002,0.000,2.150,4.960,8.190,-75.062,9.562,-5.375
2016-12-20,22:18:06.827033,0.000,12.938,-31.375,0.002,0.006,0.000,2.170,4.950,8.150,-75.875,8.500,-5.750
2016-12-20,22:18:06.927033,0.000,12.938,-31.375,0.001,0.000,0.001,2.160,4.950,8.160,-75.500,9.562,-5.750
2016-12-20,22:18:07.027041,0.000,12.938,-31.375,-0.001,-0.001,0.000,2.150,4.970,8.110,-74.750,9.250,-5.062
2016-12-20,22:18:07.127031,0.000,12.938,-31.375,0.001,-0.002,-0.001,2.140,4.960,8.190,-74.375,8.500,-5.375
2016-12-20,22:18:07.227037,0.000,12.938,-31.375,-0.002,-0.001,0.000,2.170,4.950,8.170,-74.750,9.250,-4.562
2016-12-20,22:18:07.327039,0.000,12.938,-31.375,0.001,0.003,-0.001,2.160,4.940,8.210,-74.750,9.250,-6.188
2016-12-20,22:18:07.427033,0.000,12.938,-31.375,0.000,0.000,0.000,2.140,4.970,8.150,-74.750,8.875,-5.375
2016-12-20,22:18:07.527035,0.000,12.938,-31.375,0.001,-0.003,0.001,2.140,4.930,8.150,-74.375,9.875,-5.750
2016-12-20,22:18:07.627037,0.000,12.938,-31.375,0.001,0.000,-0.001,2.160,4.960,8.200,-74.375,8.875,-5.375
2016-12-20,22:18:07.726971,0.000,12.938,-31.375,0.000,-0.002,0.001,2.160,4.970,8.200,-75.062,9.562,-5.062
2016-12-20,22:18:07.827005,0.000,12.938,-31.375,-0.001,-0.004,0.002,2.150,4.940,8.190,-74.375,9.875,-4.562
2016-12-20,22:18:07.927028,0.000,12.938,-31.375,0.002,0.003,0.001,2.150,4.970,8.180,-74.750,9.250,-4.250
2016-12-20,22:18:08.027039,0.000,12.938,-31.375,0.001,0.002,0.001,2.180,4.940,8.150,-73.562,9.250,-4.562
2016-12-20,22:18:08.126992,0.000,12.938,-31.375,-0.001,0.003,0.000,2.170,4.960,8.110,-74.375,9.562,-5.062
2016-12-20,22:18:08.227029,0.000,12.938,-31.375,-0.001,-0.002,0.000,2.170,4.960,8.190,-74.750,9.250,-6.188
2016-12-20,22:18:08.327036,0.000,12.938,-31.375,0.000,-0.001,0.001,2.140,4.930,8.200,-74.750,8.875,-4.562
2016-12-20,22:18:08.427041,0.000,12.938,-31.375,-0.001,-0.001,0.001,2.150,4.960,8.190,-74.375,8.875,-4.562
2016-12-20,22:18:08.527035,0.000,12.938,-31.375,-0.001,-0.002,0.001,2.140,4.960,8.170,-75.500,9.250,-6.188
2016-12-20,22:18:08.627038,0.000,12.938,-31.375,-0.001,0.000,-0.001,2.180,4.960,8.150,-74.750,9.250,-6.562
2016-12-20,22:18:08.727039,0.000,12.938,-31.375,0.001,-0.001,0.001,2.140,4.960,8.110,-75.500,8.875,-6.562
2016-12-20,22:18:08.827031,0.000,12.938,-31.375,0.002,0.000,0.000,2.160,4.960,8.220,-74.000,8.500,-5.375
2016-12-20,22:18:08.927038,0.000,12.938,-31.375,-0.001,-0.001,-0.001,2.150,4.930,8.170,-75.500,9.250,-5.750
2016-12-20,22:18:09.027042,0.000,12.938,-31.375,0.002,-0.001,-0.002,2.140,4.970,8.170,-74.750,9.875,-5.375
2016-12-20,22:18:09.127034,0.000,12.938,-31.375,0.001,0.001,-0.002,2.160,4.920,8.180,-74.375,8.875,-4.562
2016-12-20,22:18:09.227044,0.000,12.938,-31.375,-0.001,0.001,0.000,2.150,4.950,8.140,-75.500,9.250,-5.750
2016-12-20,22:18:09.327049,0.000,12.938,-31.375,-0.001,-0.003,0.001,2.170,4.980,8.220,-74.750,9.562,-5.750
2016-12-20,22:18:09.427051,0.000,12.938,-31.375,0.001,0.002,0.001,2.150,4.970,8.210,-74.375,9.250,-5.375
2016-12-20,22:18:09.527005,0.000,12.938,-31.375,0.001,0.000,0.000,2.160,4.940,8.180,-75.062,9.562,-5.750
2016-12-20,22:18:09.627040,0.000,12.938,-31.375,-0.003,0.001,-0.002,2.150,4.970,8.160,-74.000,9.875,-6.562
2016-12-20,22:18:09.727047,0.000,12.938,-31.375,0.003,0.002,0.002,2.160,4.950,8.170,-75.062,9.562,-5.750
2016-12-20,22:18:09.827048,0.000,12.938,-31.375,0.002,0.001,-0.001,2.140,4.970,8.120,-74.750,9.875,-4.562
2016-12-20,22:18:09.926982,0.000,12.938,-31.375,-0.002,-0.003,0.001,2.170,4.950,8.210,-74.000,9.562,-4.562
2016-12-20,22:18:10.027045,0.000,12.938,-31.375,-0.001,-0.004,0.003,2.150,4.970,8.210,-74.000,9.562,-5.062
2016-12-20,22:18:10.127049,0.000,12.938,-31.375,-0.002,0.000,0.000,2.160,4.940,8.190,-74.750,9.250,-6.188
2016-12-20,22:18:10.227049,0.000,12.938,-31.375,0.000,0.002,-0.001,2.160,4.980,8.160,-75.062,9.250,-5.375
2016-12-20,22:18:10.326982,0.000,12.938,-31.375,-0.003,0.000,0.001,2.160,4.950,8.120,-74.750,9.250,-5.062
2016-12-20,22:18:10.427009,0.000,12.938,-31.375,0.000,0.002,0.002,2.150,4.970,8.190,-74.375,9.250,-5.062
2016-12-20,22:18:10.527043,0.000,12.938,-31.375,-0.001,0.000,0.001,2.160,4.950,8.210,-74.375,9.250,-5.750
2016-12-20,22:18:10.627050,0.000,12.938,-31.375,0.000,-0.001,0.002,2.140,4.950,8.180,-75.875,9.562,-5.062
2016-12-20,22:18:10.727047,0.000,12.938,-31.375,0.000,0.002,0.000,2.170,4.940,8.140,-74.000,8.875,-5.062
2016-12-20,22:18:10.827044,0.000,12.938,-31.375,0.000,0.003,0.001,2.150,4.970,8.140,-74.750,8.875,-5.750
2016-12-20,22:18:10.927048,0.000,12.938,-31.375,-0.002,0.000,-0.002,2.170,4.980,8.130,-74.750,9.250,-4.562
2016-12-20,22:18:11.027047,0.000,12.938,-31.375,-0.001,-0.002,-0.001,2.160,4.950,8.180,-74.375,9.562,-5.375
2016-12-20,22:18:11.127044,0.000,12.938,-31.375,0.000,0.000,0.000,2.170,4.970,8.200,-74.000,9.562,-4.562
2016-12-20,22:18:11.227046,0.000,12.938,-31.375,0.002,0.002,-0.003,2.140,4.980,8.180,-74.750,8.875,-5.750
2016-12-20,22:18:11.327049,0.000,12.938,-31.375,0.002,0.000,-0.001,2.160,4.940,8.170,-74.750,9.250,-6.188
2016-12-20,22:18:11.427045,0.000,12.938,-31.375,-0.001,-0.001,0.002,2.160,4.970,8.140,-75.500,8.875,-5.062
2016-12-20,22:18:11.527045,0.000,12.938,-31.375,-0.002,0.000,0.001,2.180,4.980,8.150,-74.375,9.562,-4.562
2016-12-20,22:18:11.627047,0.000,12.938,-31.375,-0.002,0.002,0.000,2.160,4.940,8.180,-74.375,8.875,-6.562
2016-12-20,22:18:11.727006,0.000,12.938,-31.375,-0.001,0.001,0.001,2.150,4.970,8.170,-75.062,9.562,-5.375
2016-12-20,22:18:11.827041,0.000,12.938,-31.375,-0.002,-0.001,0.001,2.170,4.980,8.180,-75.500,8.500,-5.375
2016-12-20,22:18:11.927045,0.000,12.938,-31.375,-0.001,-0.001,0.000,2.170,4.980,8.150,-75.500,8.875,-3.500
2016-12-20,22:18:12.027049,0.000,12.938,-31.375,0.000,0.002,0.000,2.140,4.950,8.120,-76.250,9.875,-5.062
2016-12-20,22:18:12.127003,0.000,12.938,-31.375,-0.002,-0.003,0.001,2.170,4.940,8.190,-74.750,9.562,-5.062
2016-12-20,22:18:12.227039,0.000,12.938,-31.375,-0.003,-0.002,0.001,2.160,4.950,8.200,-75.062,9.250,-5.375
2016-12-20,22:18:12.327046,0.000,12.938,-31.375,0.000,0.002,-0.001,2.140,4.960,8.190,-73.562,9.562,-3.875
2016-12-20,22:18:12.427051,0.000,12.938,-31.375,0.001,-0.001,0.000,2.160,4.950,8.160,-74.375,9.250,-5.750
2016-12-20,22:18:12.527049,0.000,12.938,-31.375,-0.001,-0.002,0.000,2.160,4.950,8.140,-74.000,9.562,-5.750
2016-12-20,22:18:12.627046,0.000,12.938,-31.375,-0.001,0.000,0.000,2.150,4.970,8.120,-75.500,9.250,-6.562
2016-12-20,22:18:12.727050,0.000,12.938,-31.375,-0.001,-0.001,0.001,2.160,4.970,8.210,-75.062,9.250,-5.375
2016-12-20,22:18:12.827050,0.000,12.938,-31.375,0.001,-0.002,0.000,2.170,4.960,8.190,-74.375,8.500,-4.562
2016-12-20,22:18:12.927045,0.000,12.938,-31.375,0.000,0.000,0.000,2.140,4.980,8.180,-74.375,9.562,-5.375
2016-12-20,22:18:13.027044,0.000,12.938,-31.375,-0.001,0.001,0.001,2.180,4.970,8.180,-74.375,9.562,-5.750
2016-12-20,22:18:13.127045,0.000,12.938,-31.375,-0.001,-0.006,0.001,2.140,4.960,8.140,-74.375,9.562,-5.062
2016-12-20,22:18:13.227040,0.000,12.938,-31.375,0.002,-0.001,0.001,2.180,4.970,8.120,-75.062,9.562,-5.062
2016-12-20,22:18:13.327047,0.000,12.938,-31.375,0.000,-0.002,0.001,2.160,4.970,8.180,-74.750,8.875,-5.062
2016-12-20,22:18:13.427050,0.000,12.938,-31.375,-0.001,-0.002,-0.001,2.170,4.960,8.170,-74.000,8.875,-5.750
2016-12-20,22:18:13.527003,0.000,12.938,-31.375,0.001,0.001,-0.001,2.140,4.970,8.180,-75.062,9.250,-5.062
2016-12-20,22:18:13.627039,0.000,12.938,-31.375,-0.001,-0.002,0.000,2.170,4.940,8.170,-74.750,9.250,-5.375
2016-12-20,22:18:13.727115,0.000,12.938,-31.375,0.000,0.001,0.002,2.140,4.960,8.110,-75.500,9.562,-5.375
2016-12-20,22:18:13.826781,0.000,12.938,-31.375,0.002,0.002,-0.001,2.170,4.980,8.200,-75.062,8.875,-4.250
2016-12-20,22:18:13.927006,0.000,12.938,-31.375,-0.001,0.001,0.001,2.140,4.970,8.180,-74.375,9.250,-5.375
2016-12-20,22:18:14.027046,0.000,12.938,-31.375,0.001,0.001,-0.001,2.160,4.940,8.190,-75.062,9.562,-5.375
2016-12-20,22:18:14.127043,0.000,12.938,-31.375,0.002,-0.002,0.000,2.150,4.960,8.170,-74.750,8.500,-5.750
2016-12-20,22:18:14.227043,0.000,12.938,-31.375,-0.001,-0.002,0.000,2.150,4.980,8.150,-74.750,9.250,-5.375
2016-12-20,22:18:14.327004,0.000,12.938,-31.375,-0.001,-0.002,0.000,2.140,4.950,8.140,-74.000,9.562,-5.375
2016-12-20,22:18:14.427043,0.000,12.938,-31.375,0.000,0.002,0.001,2.150,4.960,8.190,-75.062,9.250,-5.062
2016-12-20,22:18:14.527005,0.000,12.938,-31.375,0.001,0.000,0.000,2.150,4.980,8.200,-74.000,9.250,-5.062
2016-12-20,22:18:14.627001,0.000,12.938,-31.375,0.001,0.002,0.000,2.140,4.960,8.160,-75.062,8.875,-5.750
2016-12-20,22:18:14.727004,0.000,12.938,-31.375,0.000,0.000,0.000,2.170,4.970,8.150,-73.562,9.250,-5.062
2016-12-20,22:18:14.827000,0.000,12.938,-31.375,0.001,0.001,0.000,2.170,4.970,8.150,-74.375,8.875,-5.375
2016-12-20,22:18:14.926776,0.000,12.938,-31.375,-0.001,0.001,0.000,2.170,4.960,8.180,-75.062,9.562,-5.062
2016-12-20,22:18:15.026953,0.000,12.938,-31.375,0.001,-0.002,0.001,2.190,4.950,8.190,-74.750,9.250,-5.375
2016-12-20,22:18:15.127394,0.000,12.938,-31.375,0.000,0.001,-0.001,2.150,4.970,8.210,-74.375,9.250,-5.062
2016-12-20,22:18:15.227033,0.000,12.938,-31.375,-0.001,0.000,-0.001,2.160,4.970,8.150,-74.000,9.562,-5.062
2016-12-20,22:18:15.327033,0.000,12.938,-31.375,0.000,0.000,-0.001,2.150,4.930,8.130,-74.750,9.562,-5.062
2016-12-20,22:18:15.427038,0.000,12.938,-31.375,0.000,0.000,0.000,2.140,4.950,8.110,-74.000,9.250,-4.562
2016-12-20,22:18:15.527036,0.000,12.938,-31.375,0.000,-0.001,-0.002,2.150,4.950,8.190,-75.875,9.250,-4.562
2016-12-20,22:18:15.627038,0.000,12.938,-31.375,-0.002,-0.003,0.001,2.160,4.950,8.190,-75.062,8.500,-5.375
2016-12-20,22:18:15.726970,0.000,12.938,-31.375,0.001,-0.002,0.003,2.150,4.980,8.190,-76.250,9.562,-4.250
2016-12-20,22:18:15.826995,0.000,12.938,-31.375,0.000,-0.003,0.000,2.150,4.940,8.150,-75.062,8.875,-4.250
2016-12-20,22:18:15.927030,0.000,12.938,-31.375,0.002,0.001,0.000,2.150,4.970,8.140,-75.062,9.250,-5.062
2016-12-20,22:18:16.027042,0.000,12.938,-31.375,-0.001,-0.002,0.000,2.140,4.930,8.100,-74.750,9.250,-4.250
2016-12-20,22:18:16.126994,0.000,12.938,-31.375,-0.003,0.003,0.000,2.150,4.980,8.190,-73.562,8.875,-4.562
2016-12-20,22:18:16.227030,0.000,12.938,-31.375,0.000,0.001,0.000,2.150,4.960,8.200,-74.750,8.875,-5.750
2016-12-20,22:18:16.327038,0.000,12.938,-31.375,0.001,0.000,0.001,2.150,4.960,8.180,-74.750,9.562,-6.188
2016-12-20,22:18:16.427042,0.000,12.938,-31.375,-0.001,0.001,-0.001,2.150,4.960,8.150,-74.375,9.250,-5.062
2016-12-20,22:18:16.527034,0.000,12.938,-31.375,-0.001,-0.002,0.000,2.140,4.950,8.120,-74.375,9.562,-5.062
2016-12-20,22:18:16.627032,0.000,12.938,-31.375,0.002,0.000,0.001,2.150,4.980,8.200,-74.375,8.875,-5.062
2016-12-20,22:18:16.727038,0.000,12.938,-31.375,-0.002,-0.003,0.001,2.180,4.940,8.180,-75.500,9.562,-4.250
2016-12-20,22:18:16.827036,0.000,12.938,-31.375,0.002,0.004,0.000,2.140,4.960,8.190,-74.375,9.875,-6.188
2016-12-20,22:18:16.927035,0.000,12.938,-31.375,-0.002,-0.002,0.001,2.180,4.970,8.180,-74.375,9.250,-4.562
2016-12-20,22:18:17.027042,0.000,12.938,-31.375,0.000,0.000,-0.002,2.150,4.950,8.130,-74.750,9.562,-5.750
2016-12-20,22:18:17.127034,0.000,12.938,-31.375,0.001,0.000,0.001,2.160,4.960,8.110,-75.500,9.562,-5.062
2016-12-20,22:18:17.227033,0.000,12.938,-31.375,-0.001,-0.001,0.001,2.150,4.980,8.230,-74.750,8.500,-5.062
2016-12-20,22:18:17.327036,0.000,12.938,-31.375,-0.001,-0.002,0.001,2.170,4.970,8.170,-74.375,8.875,-5.062
2016-12-20,22:18:17.427034,0.000,12.938,-31.375,0.001,0.001,0.002,2.140,4.940,8.160,-74.750,8.875,-5.750
2016-12-20,22:18:17.526996,0.000,12.938,-31.375,0.000,0.001,0.001,2.190,4.970,8.150,-74.750,9.250,-4.562
2016-12-20,22:18:17.627032,0.000,12.938,-31.375,-0.001,0.002,0.000,2.150,4.950,8.130,-74.000,9.250,-4.250
2016-12-20,22:18:17.727038,0.000,12.938,-31.375,-0.003,-0.001,0.000,2.170,4.970,8.190,-76.250,9.562,-5.062
2016-12-20,22:18:17.827049,0.000,12.938,-31.375,-0.003,0.001,0.000,2.140,4.960,8.210,-75.062,9.250,-4.250
2016-12-20,22:18:17.926995,0.000,12.938,-31.375,0.000,0.002,0.001,2.160,4.960,8.160,-73.562,9.875,-5.375
2016-12-20,22:18:18.027034,0.000,12.938,-31.375,0.000,0.002,0.001,2.170,4.960,8.150,-74.000,9.562,-6.188
2016-12-20,22:18:18.127037,0.000,12.938,-31.375,-0.001,0.000,0.003,2.150,4.970,8.150,-75.500,8.875,-5.750
2016-12-20,22:18:18.227036,0.000,12.938,-31.375,0.000,-0.003,0.001,2.170,4.960,8.120,-74.000,8.500,-4.562
2016-12-20,22:18:18.326972,0.000,12.938,-31.375,-0.001,0.000,0.002,2.140,4.970,8.190,-74.750,9.562,-4.562
2016-12-20,22:18:18.426994,0.000,12.938,-31.375,-0.001,0.000,0.000,2.140,4.960,8.210,-74.375,9.250,-5.375
2016-12-20,22:18:18.527033,0.000,12.938,-31.375,0.000,-0.002,-0.001,2.150,4.950,8.160,-75.062,9.250,-5.062
2016-12-20,22:18:18.627039,0.000,12.938,-31.375,-0.001,-0.001,0.001,2.170,4.950,8.160,-74.000,9.562,-4.562
2016-12-20,22:18:18.727036,0.000,12.938,-31.375,0.000,0.000,0.000,2.160,4.960,8.130,-74.375,9.250,-5.375
2016-12-20,22:18:18.827031,0.000,12.938,-31.375,0.001,-0.001,0.000,2.160,4.950,8.140,-74.375,9.562,-5.750
2016-12-20,22:18:18.927036,0.000,12.938,-31.375,0.000,0.001,-0.001,2.140,4.960,8.190,-74.000,8.875,-6.188
2016-12-20,22:18:19.027044,0.000,12.938,-31.375,0.001,0.004,0.001,2.170,4.960,8.210,-75.062,9.250,-4.562
2016-12-20,22:18:19.127036,0.000,12.938,-31.375,0.001,0.001,0.000,2.140,4.970,8.200,-75.062,9.250,-5.750
2016-12-20,22:18:19.227045,0.000,12.938,-31.375,0.000,0.000,0.001,2.160,4.950,8.130,-75.062,8.875,-6.188
2016-12-20,22:18:19.327036,0.000,12.938,-31.375,-0.001,-0.001,0.000,2.160,4.960,8.140,-75.062,9.875,-4.562
2016-12-20,22:18:19.427034,0.000,12.938,-31.375,-0.002,-0.001,0.001,2.150,4.940,8.200,-74.000,9.250,-5.750
2016-12-20,22:18:19.527037,0.000,12.938,-31.375,0.000,0.003,0.000,2.160,4.970,8.210,-74.000,9.250,-5.750
2016-12-20,22:18:19.627160,0.000,12.938,-31.375,0.000,0.003,0.001,2.170,4.970,8.170,-75.062,9.250,-5.062
2016-12-20,22:18:19.726998,0.000,12.938,-31.375,0.002,0.003,0.001,2.150,4.970,8.180,-74.750,8.500,-5.750
2016-12-20,22:18:19.827027,0.000,12.938,-31.375,-0.001,0.002,0.000,2.170,4.960,8.150,-74.750,9.250,-6.188
2016-12-20,22:18:19.927040,0.000,12.938,-31.375,0.001,-0.001,-0.001,2.140,4.940,8.140,-74.000,9.250,-5.750
2016-12-20,22:18:20.027040,0.000,12.938,-31.375,-0.002,-0.003,0.001,2.170,4.960,8.220,-74.750,8.875,-5.750
2016-12-20,22:18:20.126995,0.000,12.938,-31.375,0.004,0.001,0.001,2.160,4.950,8.210,-74.375,9.875,-5.750
2016-12-20,22:18:20.227028,0.000,12.938,-31.375,-0.004,-0.003,0.001,2.180,4.960,8.180,-74.000,8.500,-3.875
2016-12-20,22:18:20.327045,0.000,12.938,-31.375,0.002,-0.001,0.000,2.170,4.980,8.180,-75.500,8.500,-4.562
2016-12-20,22:18:20.427037,0.000,12.938,-31.375,-0.001,0.001,-0.001,2.150,4.950,8.130,-74.000,9.875,-4.562
2016-12-20,22:18:20.527034,0.000,12.938,-31.375,0.000,0.000,0.000,2.150,4.970,8.210,-75.062,9.250,-5.062
2016-12-20,22:18:20.627033,0.000,12.938,-31.375,-0.002,-0.001,0.001,2.160,4.950,8.150,-74.750,9.875,-5.750
2016-12-20,22:18:20.727037,0.000,12.938,-31.375,-0.002,-0.004,-0.001,2.170,4.920,8.170,-75.500,8.500,-5.375
2016-12-20,22:18:20.827033,0.000,12.938,-31.375,0.000,0.000,-0.001,2.150,4.960,8.180,-75.500,9.250,-5.375
2016-12-20,22:18:20.927035,0.000,12.938,-31.375,0.002,0.001,-0.001,2.150,4.960,8.150,-75.062,9.250,-6.250
2016-12-20,22:18:21.027043,0.000,12.938,-31.375,0.000,-0.002,0.002,2.150,4.970,8.130,-74.000,9.562,-6.188
2016-12-20,22:18:21.127035,0.000,12.938,-31.375,-0.001,-0.003,0.001,2.150,4.930,8.220,-74.750,10.250,-5.062
2016-12-20,22:18:21.227031,0.000,12.938,-31.375,0.001,0.001,0.000,2.170,4.970,8.200,-74.000,8.875,-6.562
2016-12-20,22:18:21.327037,0.000,12.938,-31.375,-0.001,0.000,0.000,2.170,4.970,8.170,-74.750,10.250,-5.750
2016-12-20,22:18:21.427036,0.000,12.938,-31.375,0.000,-0.001,0.002,2.160,4.980,8.130,-74.000,9.875,-6.188
2016-12-20,22:18:21.527006,0.000,12.938,-31.375,0.001,0.000,-0.001,2.170,4.960,8.150,-74.375,9.250,-5.375
2016-12-20,22:18:21.627029,0.000,12.938,-31.375,0.000,0.001,0.001,2.140,4.950,8.180,-75.062,9.250,-4.250
2016-12-20,22:18:21.727039,0.000,12.938,-31.375,0.001,0.002,0.000,2.170,4.960,8.190,-74.750,8.875,-5.375
2016-12-20,22:18:21.827162,0.000,12.938,-31.375,0.000,-0.001,0.002,2.140,4.950,8.190,-73.562,8.875,-5.750
2016-12-20,22:18:21.926996,0.000,12.938,-31.375,-0.001,0.001,-0.001,2.170,4.940,8.170,-74.750,9.250,-4.250
2016-12-20,22:18:22.027036,0.000,12.938,-31.375,0.000,0.004,0.000,2.140,4.950,8.140,-75.062,9.250,-4.562
2016-12-20,22:18:22.127038,0.000,12.938,-31.375,0.000,0.002,0.002,2.170,4.960,8.130,-74.375,9.562,-4.562
2016-12-20,22:18:22.227038,0.000,12.938,-31.375,0.002,0.001,-0.001,2.140,4.980,8.190,-74.750,9.250,-5.375
2016-12-20,22:18:22.326996,0.000,12.938,-31.375,0.000,-0.002,0.000,2.160,4.960,8.210,-73.562,9.562,-6.562
2016-12-20,22:18:22.427032,0.000,12.938,-31.375,-0.001,0.000,0.001,2.150,4.980,8.190,-74.000,9.562,-6.188
2016-12-20,22:18:22.527045,0.000,12.938,-31.375,0.001,0.003,-0.001,2.140,4.950,8.150,-73.562,9.562,-5.062
2016-12-20,22:18:22.627035,0.000,12.938,-31.375,0.000,-0.002,0.000,2.130,4.960,8.130,-73.562,9.875,-5.062
